domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-41.pddl,sas_plan.4.lama,MR_OPSB,ATOM,OP_TYPES,1800000,1272,4411,1794038,79154,870428,0,12,SATISFIABLE,3321,0
