domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-32.pddl,instance-32.pddl,sas_plan.1.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,3901,7964,1788363,113281,3640405,0,49,SATISFIABLE,9718,0.094
