domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-15.pddl,instance-15.pddl,sas_plan.3.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,974,86,20,2933,38876,0,0,OPTIMAL,405,0.069
