domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-12.pddl,instance-12.pddl,sas_plan.5.lama,MR_OPSB,ATOM,OP_TYPES,1800000,806,35,10,1596,20334,0,0,OPTIMAL,235,0.149
