domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-33.pddl,instance-33.pddl,sas_plan.1.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,1150,103,12,2746,66640,0,0,OPTIMAL,525,0.253
