domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-1.pddl,instance-1.pddl,sas_plan.2.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,527,14,9,264,2376,0,0,OPTIMAL,76,0.026
