domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-21.pddl,instance-21.pddl,sas_plan.2.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,4755,9185,1786323,33470,4435662,0,70,SATISFIABLE,8251,0.375
