domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-22.pddl,instance-22.pddl,sas_plan.2.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,938,666,52907,6024,318914,0,14,OPTIMAL,561,0.746
