domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-1.pddl,instance-1.pddl,sas_plan.2.lama,MR_OPSB,ATOM,OP_TYPES,1800000,554,11,9,181,728,0,0,OPTIMAL,55,0
