domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-14.pddl,sas_plan.2.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,906,616,1661898,29797,325955,0,47,SATISFIABLE,20,0.947
