domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-7.pddl,sas_plan.1.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,651,167,120,8455,97484,0,27,OPTIMAL,56,0.282
