domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-47.pddl,sas_plan.4.lama,MR_OPSB,ATOM,OP_TYPES,1800000,1498,3230,199021,14815,1659277,0,1,OPTIMAL,3502,0.51
