domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-12.pddl,sas_plan.8.lama,MR_OPSB,ATOM,OP_TYPES,1800000,934,1790,1797016,11350,524538,0,2,SATISFIABLE,2982,0.007
