domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-6.pddl,instance-6.pddl,sas_plan.4.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,693,59,15,2039,40456,0,0,OPTIMAL,521,0.013
