domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-32.pddl,sas_plan.2.lama,MR_OPSB,ATOM,OP_TYPES,1800000,49111,109064,1641404,147771,55172365,0,0,SATISFIABLE,29963,0.582
