domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-9.pddl,instance-9.pddl,sas_plan.1.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,739,75,21,2529,52431,0,0,OPTIMAL,626,0.006
