domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-46.pddl,sas_plan.2.lama,MR_OPSB,ATOM,OP_TYPES,1800000,1297,4208,3436,12887,1381771,0,0,OPTIMAL,3568,0.416
