domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-12.pddl,sas_plan.4.lama,MR_OPSB,ATOM,OP_TYPES,1800000,911,865,-54126005,7196,380663,0,4,OPTIMAL,1717,0.309
