domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-20.pddl,instance-20.pddl,sas_plan.1.lama,MR_OPSB,ATOM,OP_TYPES,1800000,-54194849,1616,1633039,11422,919089,0,32,OPTIMAL,852,0.813
