domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-11.pddl,sas_plan.8.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,1061,1310,640361,97684,834203,0,112,OPTIMAL,529,0.057
