domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-17.pddl,sas_plan.3.lama,MR_OPSB,ATOM,OP_TYPES,1800000,1168,2121,1373,13059,771231,0,0,OPTIMAL,3991,0.047
