domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-17.pddl,sas_plan.3.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,-1296,3189,1661233,105600,888922,0,103,SATISFIABLE,306,0.455
