domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-27.pddl,sas_plan.2.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,1162,2401,1796007,79080,886639,0,144,SATISFIABLE,518,0.222
