domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-38.pddl,sas_plan.2.lama,MR_OPSB,ATOM,OP_TYPES,1800000,741,176,48,3956,163878,0,0,OPTIMAL,1340,0.064
