domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-33.pddl,sas_plan.1.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,1293,3683,1795009,123308,1369141,0,194,SATISFIABLE,716,0.243
