domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-27.pddl,sas_plan.10.lama,MR_OPSB,ATOM,OP_TYPES,1800000,644,54,205,1880,32226,0,0,OPTIMAL,406,0
