domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-16.pddl,sas_plan.7.lama,MR_OPSB,ATOM,OP_TYPES,1800000,616,51,41,1943,27679,0,3,OPTIMAL,351,0
