domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-31.pddl,instance-31.pddl,sas_plan.5.lama,MR_OPSB,ATOM,OP_TYPES,1800000,824,120,13,3558,74185,0,1,OPTIMAL,658,0.112
