domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain-28.pddl,instance-28.pddl,sas_plan.1.lama,MRR_OPSB,ATOM,OP_TYPES,1800000,3815,7571,1788145,28985,3501952,0,109,SATISFIABLE,7661,0.673
