domain_name, problem_name, plan_file, alg, acyc, asymm, time_limit, enc_time, prepro_time, maxsat_time, n_props, n_clauses, n_symm_props, n_symm_clauses, maxsat_result, pop_size, pop_flex
domain.pddl,instance-9.pddl,sas_plan.5.lama,MR_OPSB,ATOM,OP_TYPES,1800000,604,27,10,817,10461,0,0,OPTIMAL,167,0.121
